,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Descripción,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,Duración,
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Filtros ,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Correas y poleas ,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Manómetros,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Estado tubería,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Temporizador condensado,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Estructura,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,"Ruido, vibración y calentamiento motor",PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Sistema de refrigeración,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Tanque pulmón,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Sensores de alta y baja,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900012,COMPRESOR DE AIRE TETRA PACK,46798,PLAN MTTO MEC COMPR. AIRE T.P. 900012,13186324,Inspeccion semanal compresor tetra pack,Guardas y puertas de seguridad,PM02,LIB.,2023-12-12 05:00:00,Cifuentes Christian,medio/Moderado,0.03125,900012-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962152,COCINA,46544,PLAN MTTO MEC COCINA1 69962152,13186304,inspeccion semanal cocina 1 sala jarabes,INSPECCIÓN SEMANAL COCINA,PM02,LIB.,2023-12-13 05:00:00,Bryan Deivy benavides,medio/Moderado,0.5,69962152-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962153,COCINA,46542,"PLAN MTTO MEC COCINA 2, 69962153",13174901,inspeccion semanal cocina 2 sala jarabes,INSPECCIÓN SEMANAL COCINA,PM02,LIB.,2023-12-01 05:00:00,,medio/Moderado,0.5,69962153-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962154,FILTRO PRENSA,14426,PLAN MTTO MEC FILTRO PRENSA 69962154,13186160,inspeccion semanal filtro prensa,INSPECCIÓN SEMANAL FILTRO PRENSA,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.5,69962154-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,709611,FILTRO PULIDOR,46789,PLAN MTTO FILTRO PULID GASEOSA 709611,13186321,Inspeccion semanal filtro pulidor gaseos,INSPECCIÓN SEMANAL FILTRO PULIDOR,PM02,LIB.,2023-12-13 05:00:00,Bryan Deivy benavides,medio/Moderado,0.5,709611-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962109,TINA,14464,PLAN MTTO LUBR. TINA 5 JAR.TER. 69962109,13186163,inspeccion semanal tina 1 sala de jarabe,INSPECCIÓN SEMANAL TINA,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.5,69962109-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962111,TINA,46624,PLAN MTTO ELEC TINA 7 JAR TER 69962111,13186309,inspeccion semanal tina 1 sala de jarabe,INSPECCIÓN SEMANAL TINA,PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.5,69962111-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962112,TINA,46537,PLAN MTTO ELEC TINA 8 JAR TER 69962112,13174898,inspeccion semanal tina 1 sala de jarabe,INSPECCIÓN SEMANAL TINA,PM02,ABIE,2023-12-02 05:00:00,,medio/Moderado,0.5,69962112-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963208,TINA,46612,PLAN MTTO ELEC TINA JARAB TER 2 6996320,13174907,inspeccion semanal tina 1 sala de jarabe,INSPECCIÓN SEMANAL TINA,PM02,LIB.,2023-12-01 05:00:00,,medio/Moderado,0.5,69963208-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963209,TINA,46614,PLAN MTTO ELEC TINA 3 JAR TER 69963209,13174910,inspeccion semanal tina 1 sala de jarabe,INSPECCIÓN SEMANAL TINA,PM02,LIB.,2023-12-01 05:00:00,,medio/Moderado,0.5,69963209-1
395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,709610,UNIDAD UV,46787,PLAN MTTO UNIVDAD UV GASEOSA 709610,13186317,inspeccion semanal lampara uv agua,INSPECCIÓN SEMANAL UNIDAD UV,PM02,LIB.,2023-12-13 05:00:00,Jurado Gerardo,medio/Moderado,0.5,709610-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Estructura cadenas,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Motoreductores ,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Válvulas de jabón y boquillas,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Guias y platinas de desgaste,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,"Tubería, mangueras y accesorios",PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Tablero eléctrico ,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Soportes laterales de envase,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Cadena table top,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Plataformas ,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Cadenas motoreductores,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Variadores de velocidad,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Cubierta superior de envase,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Suministro eléctrico,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Bomba de jabón lubricante,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Programador lubricación,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Ejes y chumaceras,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",829635,TRANSPORTADOR DE BOTELLAS,46539,PLAN MATTO MEC TRANSP. BOTELLAS 829635,13186302,inspeccion semanal transportador botella,Piñones y ruedas locas,PM02,LIB.,2023-12-13 05:00:00,Wilmer Fernando Uyaque,medio/Moderado,0.005882352941176471,829635-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Panel de control,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Boquilla de aspersión agua,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Estructura condensador,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Motobombas,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,"Tubería, mangueras y accesorios",PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Controles de niveles de agua y amoniaco,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Tablero eléctrico,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Nivel de amoniaco,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Motor ventilador,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Flotador para nivel de agua tanque,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Ventiladores torre de enfriamiento,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Motores de los ventiladores,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Flotador y nivel de agua,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638535,CONDENSADOR EVAPORATIVO,14422,PLAN MTTO MEC CONDENSADOR EVAP. 638535,13186159,Inspecion semanal condensador evaporativ,Estructura torre de enfriamiento,PM02,LIB.,2023-12-13 05:00:00,Ordoñez Jose,medio/Moderado,0.03571428571428571,638535-1
395,G. LUX PASTO,0395-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71008201,TANQUE  SEDIMENTADOR AGUAS ALCALINAS,46729,PLAN MTTO MEC SEDIM AGU ALCALI 71008201,13174924,inspeccion semanal bomba resirculacion,Tanque sedimentador aguas alcalinas,PM02,LIB.,2023-12-02 05:00:00,,medio/Moderado,0.5,71008201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Panel de control,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Boquilla de impresión,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Boquillas de aire,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Nivel de tinta y disolvente,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,"Tubería, mangueras y accesorios",PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Sensor inductivo,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Soportes y estructura codificador,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Control temperatura de resistencia,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Presión suministro de aire boquillas,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Impresión botella,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Cinta codificadora,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71013201,CODIFICADOR DE BOLSAS,28841,PLAN MTTO CODIR VIDEO JE 20 LT. 71013201,13174826,inspeccion semanal codificador Botellone,Sistema eléctrico,PM02,ABIE,2023-12-01 05:00:00,,medio/Moderado,0.04166666666666666,71013201-1
395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13186204,inspeccion semanal codificador 360 ml,Panel de control,PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.04166666666666666,71021201-1
395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13186204,inspeccion semanal codificador 360 ml,Boquilla de impresión,PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.04166666666666666,71021201-1
395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13186204,inspeccion semanal codificador 360 ml,Boquillas de aire,PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.04166666666666666,71021201-1
395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13186204,inspeccion semanal codificador 360 ml,Nivel de tinta y disolvente,PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.04166666666666666,71021201-1
395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13186204,inspeccion semanal codificador 360 ml,"Tubería, mangueras y accesorios",PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.04166666666666666,71021201-1
395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13186204,inspeccion semanal codificador 360 ml,Sensor inductivo,PM02,LIB.,2023-12-13 05:00:00,Cifuentes Christian,medio/Moderado,0.04166666666666666,71021201-1
